"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000004487",577.696380791312,0.336292905948039,0.106773363485906,3.14959550742663,0.00163496657987956,0.0191431304288637,"KDM1A","no","no"
"ENSG00000004534",638.276090591316,-0.117118500558066,0.182901107784005,-0.640337841454602,0.521952984116933,0.821081210268479,"RBM6","no","no"
"ENSG00000004660",14.2482570199914,-0.194951209689409,0.450391841386843,-0.432848004282486,0.665125196243307,0.891179645179759,"CAMKK1","no","no"
"ENSG00000004700",27.5418124517112,-0.233737225486789,0.317371055124089,-0.736479340863016,0.46143903562053,0.785717094161746,"RECQL","no","no"
"ENSG00000004766",45.01914899594,0.222184261892694,0.263674921895824,0.842644648551283,0.399427212368933,0.746158122234268,"VPS50","no","no"
"ENSG00000004777",21.8255304646904,0.351706951206247,0.348742896637149,1.00849925431508,0.313214845521448,0.679804144025994,"ARHGAP33","no","no"
"ENSG00000004779",424.837065565253,0.000188334263932768,0.118458730736516,0.00158987237801556,0.998731465910346,0.999651513594299,"NDUFAB1","no","no"
"ENSG00000004838",7.54913626644708,1.50242933397886,0.696782128735015,2.15623976565885,0.0310649479311117,0.180470067439474,"ZMYND10","no","no"
"ENSG00000004848",342.691382039132,-0.53549651417423,1.03407684968768,-0.51784982357546,0.604563052829593,0.862095954488121,"ARX","no","no"
"ENSG00000004864",90.536719496332,-0.0379999068412825,0.204004457770629,-0.186269982806,0.852233045741716,0.962751940277067,"SLC25A13","no","no"
"ENSG00000004866",22.0526966382616,-0.806144253993997,0.33628471519603,-2.39720753744062,0.0165205635083388,0.11467214670494,"ST7","no","no"
"ENSG00000004897",210.393740371285,-0.0380442386018669,0.133696387135365,-0.284556968344611,0.775983583035236,0.933189329863482,"CDC27","no","no"
"ENSG00000004961",49.0035646692241,-0.36544457908441,0.259559537069673,-1.40794125005052,0.159148467175996,0.490213934978959,"HCCS","no","no"
"ENSG00000004975",147.559917162658,-0.0350788458763792,0.152521696569043,-0.229992497234646,0.818097599798636,0.950675617781935,"DVL2","no","no"
"ENSG00000005007",90.4029261703428,-0.00245189095217539,0.191341017864869,-0.0128142464147807,0.989775990433519,0.997608225639843,"UPF1","no","no"
"ENSG00000005020",17.2016903378636,1.7824625507092,0.437817853162555,4.07124227080662,4.67630822122429e-05,0.00091967395017411,"SKAP2","yes","no"
"ENSG00000005022",576.462983593785,-0.0964015801697048,0.118058583445906,-0.816557147781431,0.414181552467001,0.75579061410172,"SLC25A5","no","no"
"ENSG00000005059",94.8725931511337,-0.627256476171304,0.197901245835547,-3.16954283699934,0.00152678950710299,0.0180799538925354,"MCUB","no","no"
"ENSG00000005075",136.698772732677,-0.158969121452509,0.189380714250453,-0.839415576616079,0.40123614590395,0.747423589933987,"POLR2J","no","no"
"ENSG00000005100",161.738042419141,0.126754669661876,0.166870220789407,0.759600299335869,0.44749354015918,0.776054933503556,"DHX33","no","no"
"ENSG00000005102",15.5681174999467,-2.24030130403024,0.56902671255569,-3.93707580786198,8.24805566082369e-05,0.00150073466264057,"MEOX1","yes","yes"
"ENSG00000005108",41.6728096348335,0.0977433824441293,0.513163279773066,0.190472284936978,0.848939059031624,0.962465136288316,"THSD7A","no","no"
"ENSG00000005156",105.896454162163,-0.386591177154497,0.212803686449033,-1.81665639165084,0.0692697429510961,0.309304628513965,"LIG3","no","no"
"ENSG00000005175",108.250217951752,0.0246207146430336,0.182340599000791,0.135025961184469,0.892591348238107,0.974820808476776,"RPAP3","no","no"
"ENSG00000005189",12.1903490915972,-0.379664561010958,0.480088984250149,-0.790821229951686,0.429048319424912,0.764170973013256,"REXO5","no","no"
"ENSG00000005194",147.264162340842,0.284853176515734,0.199895699857392,1.42500902580171,0.154154592077941,0.4827887027331,"CIAPIN1","no","no"
"ENSG00000005206",79.2486200951943,0.463873062224669,0.21494014884423,2.15814990693453,0.0309161786128674,0.179892253219469,"SPPL2B","no","no"
"ENSG00000005238",67.2921338120558,-0.0190579282401911,0.254877742333634,-0.0747728227098163,0.94039546560388,0.986933975385056,"ATOSB","no","no"
"ENSG00000005249",73.4601371104938,0.366499208109169,0.290811084048327,1.26026560957444,0.207573561659506,0.564122018206902,"PRKAR2B","no","no"
"ENSG00000005302",62.7788531881013,0.311062605146732,0.220803139059479,1.40877800230431,0.158900821675192,0.489959706129503,"MSL3","no","no"
"ENSG00000005339",181.571612920797,0.232900737717967,0.182012281612677,1.27958803468867,0.200690060194583,0.554145232562512,"CREBBP","no","no"
"ENSG00000005379",32.2381715495696,0.364889503403503,0.365321118380395,0.998818532641076,0.317882606646999,0.683313314359339,"TSPOAP1","no","no"
"ENSG00000005436",124.823476914932,-0.00533390959182656,0.181315733634791,-0.0294177978099254,0.976531378347689,0.994236367414912,"GCFC2","no","no"
"ENSG00000005448",213.13653863008,0.369574365476674,0.19187314098789,1.92613913325159,0.0540870034248602,0.263826210018893,"WDR54","no","no"
"ENSG00000005469",99.3936535243594,-2.15623096704047,0.197422974933614,-10.9218846882716,9.05960807103512e-28,3.30428614372663e-25,"CROT","yes","yes"
"ENSG00000005471",5.25479829374398,-0.152853983306358,0.687410876536292,-0.222361892317669,0.824032174744041,0.953178911710154,"ABCB4","no","no"
"ENSG00000005483",742.799490000633,-0.190343043910086,0.201533953671929,-0.944471343126325,0.344928839181886,0.705604762709122,"KMT2E","no","no"
"ENSG00000005486",152.444695469647,0.172807116325407,0.176951544276943,0.976578740985441,0.328777748038435,0.690644528982182,"RHBDD2","no","no"
"ENSG00000005513",9.69520861774346,1.88919857370876,0.650518747291447,2.90414162785435,0.00368261531278937,0.0366162394917248,"SOX8","no","no"
"ENSG00000005700",117.874759894459,0.0937605702794264,0.198691251739534,0.47189078260143,0.637004747569996,0.878144805458955,"IBTK","no","no"
"ENSG00000005801",108.194368992308,-0.063496972934886,0.187924321150988,-0.337885871003728,0.73544919534492,0.918035794548972,"ZNF195","no","no"
"ENSG00000005810",252.924615316227,0.0294006777539316,0.159390116083666,0.18445734576477,0.853654686097423,0.962760197568785,"MYCBP2","no","no"
"ENSG00000005812",58.076276151994,0.346780420762219,0.236793996288095,1.4644814741853,0.143062441251507,0.465414634557187,"FBXL3","no","no"
"ENSG00000005884",52.4414729302744,-0.572618327385121,0.24198898780937,-2.36629911372747,0.0179669218926166,0.121762315258746,"ITGA3","no","no"
"ENSG00000005889",46.5052329089809,0.0312477347385308,0.280098356709842,0.111559864561793,0.911172396741745,0.980077249708421,"ZFX","no","no"
"ENSG00000005893",124.381467358078,0.00145049704044957,0.173455515128484,0.00836235757263261,0.993327881763427,0.99772709210617,"LAMP2","no","no"
"ENSG00000005961",14.5217798706859,0.406426660959584,0.489690143021832,0.829967004137684,0.406557439408005,0.750542332647566,"ITGA2B","no","no"
"ENSG00000006007",118.456358450775,0.19181067340425,0.172673416599703,1.11082920105132,0.266641874646764,0.637430180892487,"GDE1","no","no"
"ENSG00000006015",81.1511065822412,0.0447874234512293,0.2320517080335,0.193006221892422,0.846954095342907,0.962040190856412,"REX1BD","no","no"
"ENSG00000006025",28.4603467256321,-0.127533552107004,0.296824323669092,-0.429660044468532,0.667442952162414,0.892221948879835,"OSBPL7","no","no"
"ENSG00000006042",270.869855427518,0.621997670481563,0.155258858352573,4.00619763072768,6.17040265962016e-05,0.00116771959766019,"TMEM98","no","no"
"ENSG00000006047",15.8239888219458,-0.748224130246577,0.479686060191828,-1.55982045829591,0.118802315455894,0.421334709046672,"YBX2","no","no"
"ENSG00000006062",2.73113952647263,-0.297625930152385,0.924803627024963,-0.321826084430302,0.747584452209719,0.922792071059624,"MAP3K14","no","no"
"ENSG00000006071",3.16534124312876,0.393791320918146,1.03948408365687,0.378833430073118,0.704811560828575,0.90639099575011,"ABCC8","no","no"
"ENSG00000006118",191.841992268585,0.787607693653274,0.164576425897544,4.78566531845571,1.70421840854968e-06,4.88380303935809e-05,"TMEM132A","no","no"
"ENSG00000006125",97.8938115226472,-0.245168782416475,0.173398417118535,-1.4139043855797,0.157389978111035,0.48737248621331,"AP2B1","no","no"
"ENSG00000006128",2.76804819613763,-2.89967542958327,1.18926930713196,-2.43819916329643,0.0147606390624188,0.105341961652772,"TAC1","no","no"
"ENSG00000006194",56.234934572589,0.242086608763904,0.221870263124288,1.09111786931217,0.275221020901883,0.64556549199258,"ZNF263","no","no"
"ENSG00000006210",17.602909262655,-0.514734860724787,0.390207642159231,-1.31913065022632,0.187125437911903,0.534529908794984,"CX3CL1","no","no"
"ENSG00000006282",41.3097792004645,0.594549628233596,0.269368759378678,2.2071959257821,0.0273003742939857,0.163965721059088,"SPATA20","no","no"
"ENSG00000006283",6.85969903600672,0.685060977284867,0.605501092329233,1.131395113838,0.257888827144598,0.629058082166151,"CACNA1G","no","no"
"ENSG00000006327",19.4240204486207,-1.81884479127827,0.411937753795157,-4.41533890623368,1.00851861169613e-05,0.00023731241467008,"TNFRSF12A","yes","no"
"ENSG00000006432",94.386223368549,-0.69971142192256,0.216737285872109,-3.22838508892023,0.00124491263574678,0.0152042298161829,"MAP3K9","no","no"
"ENSG00000006451",262.723120627179,0.0668440104694875,0.132402572455656,0.50485431838475,0.613661161226292,0.866599288574405,"RALA","no","no"
"ENSG00000006453",46.3320209907223,-0.998892089698214,0.360100110794293,-2.77392885965767,0.00553837879297378,0.0498485153503327,"BAIAP2L1","no","no"
"ENSG00000006459",71.8803926883769,-0.131057484212174,0.223988330520187,-0.585108536269761,0.558474739437297,0.839412065045401,"KDM7A","no","no"
"ENSG00000006468",102.082679249478,-1.04872100610303,0.362079097914541,-2.89638648611125,0.00377487181572353,0.0372358167733161,"ETV1","no","no"
"ENSG00000006576",103.973643159949,-0.10931363412771,0.193384226974815,-0.565266546490092,0.571892479336986,0.845760785753212,"PHTF2","no","no"
"ENSG00000006607",6.02433649989035,0.292677181159987,0.690725887371253,0.423724065524532,0.671767062211824,0.893897640892121,"FARP2","no","no"
"ENSG00000006625",143.182657452053,-0.500372992544863,0.17550421314638,-2.8510597185922,0.00435737848983668,0.0414015452959734,"GGCT","no","no"
"ENSG00000006634",182.877030639919,-0.355618784317826,0.165426537427992,-2.1497082018816,0.0315783032790017,0.182685151774124,"DBF4","no","no"
"ENSG00000006652",168.91487937571,-0.0868845451511176,0.187142176672055,-0.464270250010893,0.64245413570723,0.880665616908006,"IFRD1","no","no"
"ENSG00000006695",42.8705946113896,-0.0839209077029009,0.278524183770956,-0.301305640920263,0.763181439848131,0.92825074115072,"COX10","no","no"
"ENSG00000006704",124.229300507114,-0.283692317118778,0.180172347130494,-1.57456081156176,0.115357854436259,0.414927324235926,"GTF2IRD1","no","no"
"ENSG00000006712",99.3360277225106,-0.0664234046185684,0.228732792430249,-0.290397384270223,0.771512244579854,0.931312397006181,"PAF1","no","no"
"ENSG00000006715",176.840546397124,-0.0484421421157139,0.166374088558621,-0.291163981936078,0.770925907978186,0.931063950172857,"VPS41","no","no"
"ENSG00000006740",7.68194294743955,0.279658033955416,0.664575773730742,0.420806844019447,0.673896133612991,0.895181288984462,"ARHGAP44","no","no"
"ENSG00000006744",130.672288685045,0.111414827028917,0.167574113451084,0.664868962958531,0.50613430872616,0.813301630763735,"ELAC2","no","no"
"ENSG00000006756",24.7341592900847,0.0349089305479451,0.319142178680712,0.109383631747623,0.91289821581685,0.980077249708421,"ARSD","no","no"
"ENSG00000006757",47.6007846418527,0.212022494797285,0.235761724306969,0.899308381886556,0.368488423995281,0.723718299874711,"PNPLA4","no","no"
"ENSG00000006831",103.648190362039,0.196154128278906,0.178768274297597,1.09725357617071,0.272530558574617,0.643470596492013,"ADIPOR2","no","no"
"ENSG00000006837",9.48751185197029,-0.111758536882694,0.541891778482303,-0.206237742147889,0.836605207525,0.95813737061444,"CDKL3","no","no"
"ENSG00000007047",62.5817998490467,0.150782649925986,0.252452945898664,0.597270312648722,0.550326921771619,0.836013483584906,"MARK4","no","no"
"ENSG00000007062",29.3320830299805,1.62064618296801,0.93753352512441,1.72862744588568,0.0838757942493528,0.346724057733728,"PROM1","no","no"
"ENSG00000007080",44.6523476261483,-0.0158666885396418,0.249675627068514,-0.0635492087310862,0.949329175499159,0.988697164540885,"CCDC124","no","no"
"ENSG00000007168",690.540808739864,-0.420147672039014,0.181636685348413,-2.3131212245648,0.0207159750830203,0.135333820283347,"PAFAH1B1","no","no"
"ENSG00000007171",331.358996519822,-7.47989414405785,0.727414319793794,-10.2828524824453,8.41980851213038e-25,2.37054538601173e-22,"NOS2","yes","yes"
"ENSG00000007174",3.99876702756962,1.36929830266502,0.92241717453688,1.48446748441399,0.137684943132057,0.45652230731059,"DNAH9","no","no"
"ENSG00000007202",75.2966019777178,0.360290715391388,0.238688283260176,1.5094612541105,0.131180949682911,0.444039628878161,"BLTP2","no","no"
"ENSG00000007237",46.0547096604443,-0.225997387841335,0.277412756245049,-0.814661124096627,0.415266312030133,0.756373424035544,"GAS7","no","no"
"ENSG00000007255",46.7844954405122,0.367920009891354,0.263321590434496,1.39722690146397,0.162345349501458,0.495213489602624,"TRAPPC6A","no","no"
"ENSG00000007312",3.3225463165614,-1.2144910780564,0.87376191782148,-1.38995652395157,0.164542079760717,0.498315020947346,"CD79B","no","no"
"ENSG00000007314",5.22925410714606,0.063420737042971,0.776513100408724,0.0816737502684616,0.934906152855187,0.985971610135922,"SCN4A","no","no"
"ENSG00000007341",14.5827137286961,-0.260934405422309,0.417557190540137,-0.624906985998189,0.532032107001643,0.825810160862981,"ST7L","no","no"
"ENSG00000007350",3.14304143412905,-2.75175977511462,1.16664639889626,-2.35869221189728,0.0183394595269619,0.123504677502596,"TKTL1","no","no"
"ENSG00000007372",123.242337045214,-6.64933796123307,0.483552498624411,-13.7510156190875,5.0219553506909e-43,5.03702121674297e-40,"PAX6","yes","yes"
"ENSG00000007376",14.078929330386,-0.146618058939204,0.44738712866633,-0.32772078038158,0.743122789879688,0.921316688416977,"RPUSD1","no","no"
"ENSG00000007384",67.9587452736762,-0.207683290309126,0.284468028417636,-0.730076035132568,0.465343709050403,0.788850387657746,"RHBDF1","no","no"
"ENSG00000007392",569.292548327364,0.0748065906098618,0.15991949588098,0.467776553432464,0.639944389420264,0.879779014979555,"LUC7L","no","no"
"ENSG00000007402",52.0256441949697,0.211674978847132,0.243039170859405,0.870950053436377,0.383781425174133,0.734218267859417,"CACNA2D2","no","no"
"ENSG00000007516",10.5944431153885,1.10681678109251,0.593969176713093,1.86342460936679,0.0624025503346504,0.290877674861174,"BAIAP3","no","no"
"ENSG00000007520",14.7636796620255,0.294168763848453,0.407420391675685,0.722027590809978,0.470277514439239,0.790610827711313,"TSR3","no","no"
"ENSG00000007541",50.6915542228342,0.506211432804024,0.250714652629864,2.01907398508278,0.0434795303047989,0.226545292964744,"PIGQ","no","no"
"ENSG00000007545",90.1784209817393,0.119928862519896,0.183414891235448,0.653866552012642,0.513197784871986,0.816112940058185,"CRAMP1","no","no"
"ENSG00000007866",148.501858890211,-0.341012350141269,0.152640874727932,-2.23408278253837,0.0254776266582987,0.155758077185668,"TEAD3","no","no"
"ENSG00000007923",4.99832444664844,0.0816690124671484,0.753090337008906,0.108445173777582,0.91364256890892,0.980291758078709,"DNAJC11","no","no"
"ENSG00000007944",45.7818855035305,0.61410769182565,0.397803562151506,1.54374608539016,0.122649857073418,0.427251559533334,"MYLIP","no","no"
"ENSG00000007952",9.72907679736362,0.0242920604166291,0.50274096447601,0.0483192382024168,0.961461822592167,0.991012215508694,"NOX1","no","no"
"ENSG00000007968",15.6599437476599,1.05348134944669,0.651698771055344,1.61651578342048,0.10598284371583,0.395889258569605,"E2F2","no","no"
"ENSG00000008018",592.70754562397,-0.0450579186729683,0.130004589968921,-0.346587137298305,0.728901510581249,0.916668114789914,"PSMB1","no","no"
"ENSG00000008056",3.44702714337445,0.219477449333036,0.875320271161592,0.250739593910899,0.80201544679036,0.945405016166571,"SYN1","no","no"
"ENSG00000008083",385.276770406177,0.340255298789702,0.126829251165217,2.68278252582649,0.00730124519422848,0.0613331709490469,"JARID2","no","no"
"ENSG00000008086",51.9572675215127,0.36088030563063,0.255230668936563,1.41393785916976,0.157380148700672,0.48737248621331,"CDKL5","no","no"
"ENSG00000008118",5.21308253460676,1.04706238603763,0.811223908008284,1.29071933864521,0.196801016355734,0.549932563203347,"CAMK1G","no","no"
"ENSG00000008128",2.83960771331547,0.0218394952973488,0.939028164503667,0.0232575508625902,0.981444832050402,0.995711564143795,"CDK11A","no","no"
"ENSG00000008130",24.5691073566973,-0.260140741812207,0.386776633402979,-0.672586499146572,0.501210393199198,0.810318376351371,"NADK","no","no"
"ENSG00000008196",15.4815128537773,-4.24818566596966,0.75063408491958,-5.6594627812895,1.51847575066395e-08,6.55067173297178e-07,"TFAP2B","yes","yes"
"ENSG00000008226",9.91956583083932,2.77813177604964,0.658242832204175,4.22052719776204,2.43731647694112e-05,0.000517381677539036,"DLEC1","yes","yes"
"ENSG00000008256",40.9826953990275,-0.249095963969051,0.257492309905256,-0.967391857491612,0.333348178995018,0.69565300084682,"CYTH3","no","no"
"ENSG00000008277",32.512218826204,1.00255884223846,0.297748463943257,3.36713354944301,0.00075953896315236,0.0101070325710357,"ADAM22","no","no"
"ENSG00000008282",173.854645577604,0.111508753739948,0.166108735351869,0.671299757377227,0.502029589196159,0.810471420790767,"SYPL1","no","no"
"ENSG00000008283",39.273187703601,0.0255150902953454,0.316947826814753,0.0805024932707875,0.935837613329549,0.986080988319109,"CYB561","no","no"
"ENSG00000008294",570.361403371643,-0.342511054041277,0.196984581273792,-1.73877088159106,0.0820750723882701,0.342785237202643,"SPAG9","no","no"
"ENSG00000008300",68.6532926650212,-0.381201111883858,0.223492510901013,-1.7056549695873,0.0880723383174953,0.356555218294441,"CELSR3","no","no"
"ENSG00000008311",675.400544024855,-0.335571992673562,0.101571077949092,-3.30381442679728,0.000953789452453913,0.0121519655550443,"AASS","no","no"
"ENSG00000008323",7.11476787373652,-1.27707175013725,0.630637033329596,-2.02505035803979,0.0428621935522538,0.224158521681559,"PLEKHG6","no","no"
"ENSG00000008324",134.897473417812,0.111069422499899,0.187762607671964,0.591541755182408,0.554157486513425,0.838261791268494,"SS18L2","no","no"
"ENSG00000008382",13.9013631929474,0.600606135093869,0.529948350733521,1.13332956742397,0.257075879558929,0.627843894515883,"MPND","no","no"
"ENSG00000008394",447.165518862995,1.15325099513385,0.279674135975007,4.12355254486924,3.73073304314908e-05,0.000746518751576763,"MGST1","yes","no"
"ENSG00000008405",138.974224719936,-0.124548593617469,0.194541192415837,-0.64021707727196,0.522031481930735,0.821088035090115,"CRY1","no","no"
"ENSG00000008513",43.3859282487096,1.18100032262906,0.549459025302452,2.14938743062591,0.0316037009893372,0.182766195847525,"ST3GAL1","no","no"
"ENSG00000008517",33.1981709546911,-0.93878110371901,0.301482271556824,-3.11388493549301,0.00184641481668617,0.021104889585598,"IL32","no","no"
"ENSG00000008735",16.2244973808108,-1.45280570564443,0.463228255594616,-3.13626314478497,0.00171115592802096,0.0199134375147791,"MAPK8IP2","no","no"
"ENSG00000008838",198.614050384202,-0.215101720696328,0.187476198971112,-1.14735482091501,0.251235005374078,0.620220993704055,"MED24","no","no"
"ENSG00000008853",9.80269797832988,0.103350166688297,0.537277026569291,0.192359177067788,0.847460867187709,0.962103551139736,"RHOBTB2","no","no"
"ENSG00000008869",46.0301558404683,0.259905481333355,0.260220859790294,0.99878803545114,0.317897383163436,0.683313314359339,"HEATR5B","no","no"
"ENSG00000008952",567.719159901819,-0.0313273402192865,0.124297704641952,-0.252034744402779,0.801014208298245,0.94484939469094,"SEC62","no","no"
"ENSG00000008988",2715.64134291198,0.0634221715225511,0.124871335275323,0.507900162857348,0.611523360508477,0.865537345150087,"RPS20","no","no"
"ENSG00000009307",1421.39570475674,0.0780227150266153,0.0983373990657969,0.793418534228375,0.427534015800642,0.763383926635106,"CSDE1","no","no"
"ENSG00000009335",99.768876270782,-0.0367006572460358,0.229861162560816,-0.159664455000421,0.873145402426065,0.969094820924617,"UBE3C","no","no"
"ENSG00000009413",196.850255054175,-1.12482356388551,0.21109168401205,-5.32860197288161,9.89716243466865e-08,3.63454605838816e-06,"REV3L","yes","no"
"ENSG00000009694",6.24223917139665,1.68072641139866,0.770562734476428,2.1811675236808,0.0291710279629556,0.172592484926696,"TENM1","no","no"
"ENSG00000009724",7.70526314303037,0.925893949823101,0.585159635256329,1.58229292322515,0.113582715528606,0.41140620160687,"MASP2","no","no"
"ENSG00000009780",70.6924243971207,0.353378338083854,0.210593757227862,1.67800956085085,0.0933452325697208,0.37024327540259,"FAM76A","no","no"
"ENSG00000009830",55.6957307443912,0.528259589538501,0.245354012759544,2.15305053949216,0.031314706795428,0.181421810344054,"POMT2","no","no"
"ENSG00000009844",116.539299438488,-0.0571246809770171,0.170365693258641,-0.335306245549643,0.737394082901429,0.918551598416684,"VTA1","no","no"
"ENSG00000009950",6.32987890461713,-0.871309105098015,0.734254422923306,-1.1866582997608,0.235362429754238,0.600301378368725,"MLXIPL","no","no"
"ENSG00000009954",269.926869100816,-0.0997960994786247,0.150685594710488,-0.662280290762781,0.507791605668033,0.813311643154962,"BAZ1B","no","no"
"ENSG00000010017",98.6237339363671,0.483314705911823,0.189317379461091,2.5529336360329,0.0106819847199169,0.0821785670111341,"RANBP9","no","no"
"ENSG00000010072",41.1928096800744,0.148634821207888,0.311716701388348,0.476826620280166,0.633485588105045,0.876142846423317,"SPRTN","no","no"
"ENSG00000010165",70.1921011030334,0.0776153002109802,0.216937226756006,0.35777769160051,0.720509686512079,0.913906058263187,"METTL13","no","no"
"ENSG00000010219",64.3747645658067,0.0942401152569103,0.242349282201896,0.388860715413223,0.697379184036209,0.904198381077148,"DYRK4","no","no"
"ENSG00000010244",639.539312351928,-0.00526507685892457,0.121499827062913,-0.043334027596585,0.96543526658969,0.991200241956437,"ZNF207","no","no"
"ENSG00000010256",208.99664338234,-0.0813982438209468,0.172571407302398,-0.471678623320907,0.637156197573213,0.878144805458955,"UQCRC1","no","no"
"ENSG00000010270",189.286119390049,-0.127582759519286,0.146344095703734,-0.871799842048771,0.383317580789704,0.733922172896091,"STARD3NL","no","no"
"ENSG00000010278",25.8883468780529,-0.468539756594644,0.326711391418503,-1.43410902986993,0.151541151448934,0.47891539945894,"CD9","no","no"
"ENSG00000010292",355.792185893356,-0.276055573693631,0.142342719879146,-1.93937262072842,0.0524559819094722,0.258621688996378,"NCAPD2","no","no"
"ENSG00000010295",39.0235176642903,-0.0348970808906506,0.285613663014936,-0.122182813393019,0.902754237393079,0.978349540902494,"IFFO1","no","no"
"ENSG00000010310",8.97874448278735,3.27245877669879,0.770821647904205,4.24541628481285,2.18187960846261e-05,0.000468739008789932,"GIPR","yes","yes"
"ENSG00000010318",31.6502510421514,0.163668102479507,0.29679611042373,0.551449620568954,0.581325493251111,0.850820745273023,"PHF7","no","no"
"ENSG00000010319",3.5695468018648,0.428229815158635,0.818108778595516,0.523438723996821,0.600668982250095,0.86124285167208,"SEMA3G","no","no"
"ENSG00000010322",266.163519801846,0.278804795888319,0.151494133492972,1.84036694662671,0.0657143827378904,0.30057351945297,"NISCH","no","no"
"ENSG00000010404",11.1428250038523,-0.182452846115673,0.464299709928779,-0.392963515190782,0.69434642879931,0.903680406045728,"IDS","no","no"
"ENSG00000010539",22.4497483382742,0.928401619367913,0.468004684548733,1.98374428722463,0.0472843537594555,0.24020870817719,"ZNF200","no","no"
"ENSG00000010610",3.75514278066851,-1.80363673925688,0.86868820999135,-2.07627629627302,0.0378684043079608,0.20774805830637,"CD4","no","no"
"ENSG00000010626",9.21716445927244,1.56378901779487,0.622489681686453,2.5121525124051,0.0119997216837363,0.08986072495595,"LRRC23","no","no"
"ENSG00000010803",69.3265094115875,-0.284323503790106,0.230567785849431,-1.23314496317269,0.217521684708715,0.577753723304446,"SCMH1","no","no"
"ENSG00000010810",345.70234733213,-0.387486713558343,0.143213481593759,-2.70565807943621,0.00681691946353797,0.0582841324389116,"FYN","no","no"
"ENSG00000010818",30.4138334617315,-0.0870065015172513,0.294311848605668,-0.295626907069672,0.767515022747446,0.930171179485577,"HIVEP2","no","no"
"ENSG00000011007",165.522017659786,-0.275402092957557,0.20392172407274,-1.35052846483055,0.176846529440438,0.518741199864769,"ELOA","no","no"
"ENSG00000011009",43.7707922509461,0.0531108847927642,0.265879877080398,0.19975518785389,0.841672049809495,0.960201397266138,"LYPLA2","no","no"
"ENSG00000011021",114.236136331028,-0.591627290474225,0.246662350957012,-2.39853098042243,0.0164609839555082,0.114308035706619,"CLCN6","no","no"
"ENSG00000011028",467.341964128307,0.473157660868111,0.175647703035492,2.69378792145379,0.0070645099762468,0.059700503474886,"MRC2","no","no"
"ENSG00000011105",43.7031703398998,0.33184547375184,0.274761849981011,1.20775673105555,0.227140849317842,0.590213139548693,"TSPAN9","no","no"
"ENSG00000011114",3.73216096617205,1.00777868524587,0.84472992406002,1.19301880582398,0.232862008045548,0.598010802546799,"BTBD7","no","no"
"ENSG00000011132",34.1446760265836,-0.0637167682294266,0.343450382653576,-0.185519572688015,0.85282152993768,0.962760197568785,"APBA3","no","no"
"ENSG00000011143",72.2819459038453,0.422483212207575,0.198536613369686,2.12798639523929,0.0333382115853941,0.189922477643736,"MKS1","no","no"
"ENSG00000011198",34.6495563238827,-0.0371113652619397,0.269425098908336,-0.137742791641567,0.89044369887577,0.974082564973511,"ABHD5","no","no"
"ENSG00000011201",39.2215251666068,-0.638577628509239,0.574776671302096,-1.11100129910041,0.266567790121956,0.637348017860124,"ANOS1","no","no"
"ENSG00000011243",47.0069920073742,0.592995058540336,0.259297628554514,2.28692819848009,0.0222000143984814,0.141600091838962,"AKAP8L","no","no"
"ENSG00000011258",125.982669916379,0.432057455851494,0.161347382417349,2.67780889518191,0.00741054863095344,0.0618324511199697,"MBTD1","no","no"
"ENSG00000011260",121.16450841777,-0.131861536468624,0.173097373504263,-0.76177664512845,0.446193321672911,0.774705752876876,"UTP18","no","no"
"ENSG00000011275",127.941129050741,0.0615846983665258,0.176728213877188,0.3484712317034,0.72748631529362,0.916021999829895,"RNF216","no","no"
"ENSG00000011295",106.798313580538,-0.227367226288146,0.205604608781161,-1.10584693424917,0.268792776489928,0.639791464301128,"TTC19","no","no"
"ENSG00000011304",774.079823534653,0.00998230903284641,0.113231582892164,0.0881583457360398,0.929750823651803,0.984383852729424,"PTBP1","no","no"
"ENSG00000011332",19.5127628567607,0.938361535758954,0.435753421202674,2.15342322079558,0.0312854322676911,0.181317665955907,"DPF1","no","no"
"ENSG00000011347",32.1290462966715,-1.11529602741596,0.383045028901227,-2.91165775108793,0.00359516317458792,0.0359024135816969,"SYT7","no","no"
"ENSG00000011376",56.4856547475851,-0.0898787733812707,0.258432834971386,-0.347783877351429,0.728002498724423,0.916528132072608,"LARS2","no","no"
"ENSG00000011405",305.672379305253,-0.363245781453795,0.215865584849886,-1.68274058927178,0.0924253205500582,0.367958706074754,"PIK3C2A","no","no"
"ENSG00000011422",45.5793671979926,-0.488675282476689,0.282271895496958,-1.73122188312919,0.0834121978039689,0.345444890414992,"PLAUR","no","no"
"ENSG00000011426",182.589224932706,-0.461828300144099,0.171913920067248,-2.68639270143712,0.00722281426255267,0.0608460489687377,"ANLN","no","no"
"ENSG00000011451",100.43342711438,0.0921389632090959,0.196351291334636,0.469255702790698,0.638886874162856,0.878944286796386,"WIZ","no","no"
"ENSG00000011454",250.83445161035,0.0746703110534163,0.130155802035399,0.573699442404479,0.566171205710271,0.842851961561778,"RABGAP1","no","no"
"ENSG00000011478",3.34169944362815,0.987352817712583,0.862691425995136,1.14450287549067,0.252415146060738,0.621689680473417,"QPCTL","no","no"
"ENSG00000011485",5.57180930596235,0.366570628622112,0.699557104636405,0.524003867865279,0.600275849644818,0.861084359495166,"PPP5C","no","no"
