"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000256271",6.62246859166313,-1.42104204098026,0.323756115958675,-4.38923612847406,1.13749506966692e-05,0.000115112309608858,"CACNA1C-AS2"
"ENSG00000274659",4.54903189777715,-1.88374175129764,0.457158491198982,-4.12054416042276,3.7797860770714e-05,0.000337052648114023,"LOC124906976"
"ENSG00000185652",18.4551320197249,-1.26772402306096,0.216144668950637,-5.86516442536218,4.48687841299105e-09,8.97856419571029e-08,"NTF3"
"ENSG00000010278",100.079352450439,1.01921476419408,0.248277474552903,4.10514391621501,4.04063247154284e-05,0.000356530137607158,"CD9"
"ENSG00000008323",24.2168553908809,1.54825250732311,0.230578921581097,6.71463157476247,1.88541984195107e-11,5.55105412585438e-10,"PLEKHG6"
"ENSG00000111319",18.3689315576533,1.48474623024698,0.450023319862037,3.29926509297819,0.000969383213160305,0.00560328831843589,"SCNN1A"
"ENSG00000111321",4.94506505290266,1.5031288856554,0.381926667128761,3.93564790056579,8.29725464435051e-05,0.00067473900975756,"LTBR"
"ENSG00000111679",27.7663119973527,-1.10812052710033,0.225265787026079,-4.91916922551602,8.69123057970589e-07,1.131007341881e-05,"PTPN6"
"ENSG00000173262",5.00979115859534,2.05122322908252,0.506149390227478,4.05260436678714,5.06506164273667e-05,0.000434380720167146,"SLC2A14"
"ENSG00000059804",1427.79541496332,1.55995557233171,0.203423740217203,7.6685030501656,1.74015224698518e-14,7.53871626793143e-13,"SLC2A3"
"ENSG00000173391",2.37025521258102,3.3502216002648,0.856751447198185,3.9103775210663,9.21519786242367e-05,0.000738313922161484,"OLR1"
"ENSG00000013588",20.3334434022321,2.40294298940332,0.331029147688544,7.25900726924563,3.89941522524407e-13,1.41872879915861e-11,"GPRC5A"
"ENSG00000134531",54.2025706000107,1.47090617404196,0.303404502276015,4.84800378045755,1.24710024988185e-06,1.55508220328368e-05,"EMP1"
"ENSG00000111348",6.6278181005771,1.81205365722486,0.554057337273623,3.27051648867519,0.00107351283725561,0.00609617475723971,"ARHGDIB"
"ENSG00000134533",7.63740324122036,-5.55366729302091,0.689969331412268,-8.04915094074305,8.33703765874994e-16,4.24658381836144e-14,"RERG"
"ENSG00000151490",16.1392744936148,-2.20481537247259,0.455699760857953,-4.83830706498847,1.30949724840493e-06,1.62500257127974e-05,"PTPRO"
"ENSG00000052126",420.295945373056,-1.45460975053823,0.172316694749904,-8.44149055115879,3.13316255682542e-17,1.83502889957068e-15,"PLEKHA5"
"ENSG00000134532",120.575717478119,-1.43770560624207,0.138480421970678,-10.3820134700809,2.99393209533074e-25,4.74764194249193e-23,"SOX5"
"ENSG00000060982",1259.1311200661,1.04528358377561,0.0852855821425984,12.2562754162583,1.55483655894562e-34,6.37445066324804e-32,"BCAT1"
"ENSG00000133687",83.3527848871268,1.1820685488805,0.0968254684561287,12.2082399158863,2.80900180726252e-34,1.09805840414595e-31,"TMTC1"
"ENSG00000177359",9.67119667313553,-2.49579307509038,0.500922971905884,-4.98238894014887,6.28040378171142e-07,8.40504037952128e-06,"OVOS2"
"ENSG00000255760",2.60840937396505,-2.12087797694353,0.575826162794937,-3.68319141084045,0.000230332073424969,0.00164681064321579,"LINC02422"
"ENSG00000110975",3.23951451184249,2.23942566247996,0.589959928986547,3.7958945217295,0.000147112041031699,0.0011168953467488,"SYT10"
"ENSG00000188906",13.5939130314834,-5.08765223570176,0.58660982606148,-8.67297479460998,4.20975165855521e-18,2.72160444725594e-16,"LRRK2"
"ENSG00000165966",2.44988983236376,-2.92800924746903,0.866588632953216,-3.37877642993166,0.000728091927252668,0.00440550655334417,"PDZRN4"
"ENSG00000173157",11.7093414477745,2.93419835408693,0.548873340172337,5.34585693880785,8.99902671491193e-08,1.42032525869441e-06,"ADAMTS20"
"ENSG00000139209",168.827859808972,-2.1746728420628,0.224557000381429,-9.68427988603755,3.51678057609438e-22,3.67164998158822e-20,"SLC38A4"
"ENSG00000139211",15.5491153915446,-1.86192224194163,0.341469919098944,-5.45266841323764,4.96195414439678e-08,8.16899972704852e-07,"AMIGO2"
"ENSG00000125084",6.21856931852095,2.53750021899226,0.639051930955032,3.97072615867085,7.16539011028849e-05,0.000590986468909907,"WNT1"
"ENSG00000178401",4.06127778588904,-2.00211822167611,0.472874731205184,-4.2339293888118,2.29643075995521e-05,0.000217714070186617,"DNAJC22"
"ENSG00000185432",20.3028890825381,1.02493108206643,0.322513127439765,3.17795151534679,0.00148319551282758,0.00800354201448434,"TMT1A"
"ENSG00000139629",13.118669063654,2.14784832686794,0.332391231259847,6.46180802883113,1.03459298511722e-10,2.73865724202131e-09,"GALNT6"
"ENSG00000139567",2.41755742643811,2.09609609831188,0.557291829666562,3.76121806696147,0.000169087934797838,0.00125816693050768,"ACVRL1"
"ENSG00000189182",31.0939707522034,-7.05645396420086,1.40206418405375,-5.03290366051484,4.83105940287774e-07,6.63984280482191e-06,"KRT77"
"ENSG00000170477",31.3195508931668,-7.36035201931765,0.724334554551125,-10.1615365069514,2.94399801172464e-24,4.19370021856605e-22,"KRT4"
"ENSG00000185640",5.28763268236728,-5.26698702866325,0.792094484095705,-6.64944288139603,2.94204491685721e-11,8.48247564450307e-10,"KRT79"
"ENSG00000111057",1721.3088972104,1.57831422394272,0.160494939665171,9.83404353579897,8.03272393411485e-23,9.44210186073682e-21,"KRT18"
"ENSG00000250742",38.5355394932912,-3.43006190086639,0.690194852338068,-4.96970078702686,6.70562994188551e-07,8.94562965818678e-06,"LINC02381"
"ENSG00000123338",2.79993412182319,-2.46887545586367,0.552690262476835,-4.4670145712349,7.93187291852196e-06,8.35518510210605e-05,"NCKAP1L"
"ENSG00000123307",4.25549443461454,1.70742260814432,0.48222273641985,3.54073435197329,0.000399015101755298,0.00263331167860416,"NEUROD4"
"ENSG00000065357",22.6857218366407,1.02369960263511,0.224840563716966,4.55300229510082,5.28856959578256e-06,5.74283600857424e-05,"DGKA"
"ENSG00000185664",517.590461420772,-1.47696444900283,0.263951797151656,-5.59558398518587,2.19880374181836e-08,3.87012482682983e-07,"PMEL"
"ENSG00000111087",18.7587051348808,-3.88324507623084,0.358680698076434,-10.8264679338929,2.57912849170513e-27,4.98305411690477e-25,"GLI1"
"ENSG00000175197",64.0395792234833,1.05123800458839,0.177054140854612,5.93738163656736,2.89609985611707e-09,5.99514069968866e-08,"DDIT3"
"ENSG00000139263",131.127745107531,-1.51231952308299,0.240007024088312,-6.30114693029366,2.95451147767409e-10,7.32483531389731e-09,"LRIG3"
"ENSG00000198673",8.4598557894785,-2.09111169317079,0.510821479689178,-4.09362522195264,4.24680552189649e-05,0.000371407669186046,"TAFA2"
"ENSG00000177990",40.2941058478431,-1.20072206123054,0.196355181983397,-6.11505155658212,9.6525751706865e-10,2.18371650126608e-08,"DPY19L2"
"ENSG00000153179",66.1041375256912,1.01130147437447,0.111850342495158,9.04155903159846,1.54453017988822e-19,1.14370078386525e-17,"RASSF3"
"ENSG00000139292",7.85842918253118,3.01488337870699,0.538144547362758,5.60236723289642,2.11443983721502e-08,3.72944587867232e-07,"LGR5"
"ENSG00000139289",146.110140126968,1.80640899977526,0.188302965428907,9.59309905534793,8.54781876264107e-22,8.55239795126391e-20,"PHLDA1"
"ENSG00000165891",58.2437374743124,1.013348358088,0.154639335131104,6.55297927418584,5.64003469409049e-11,1.5440283904392e-09,"E2F7"
"ENSG00000067798",15.6558804761632,3.42799023455957,0.427053892262089,8.02706706734748,9.98305159245572e-16,5.06964091291807e-14,"NAV3"
"ENSG00000179104",64.9708914157221,-1.29393375195137,0.139867172913384,-9.25116111950489,2.22067034150451e-20,1.86636238851747e-18,"TMTC2"
"ENSG00000072041",29.0857639576801,1.44791638797861,0.424535479868308,3.41058982497236,0.000648225281047689,0.00398683452218464,"SLC6A15"
"ENSG00000070961",331.848800627962,1.09114719796951,0.0940754823704286,11.5986351648249,4.18702392079562e-31,1.40759370169307e-28,"ATP2B1"
"ENSG00000139329",29.6821483645264,2.72475909397993,0.306882543597109,8.87883377803703,6.7564984894875e-19,4.77184802982334e-17,"LUM"
"ENSG00000111145",39.7247812239961,1.3721654665662,0.281865920650109,4.86814959183916,1.12648047844383e-06,1.42329196664051e-05,"ELK3"
"ENSG00000188596",8.73180982056158,-1.55850448457158,0.394483528864128,-3.95074666123355,7.79077579148434e-05,0.000638805611117367,"CFAP54"
"ENSG00000136048",29.1959950348361,1.66738689716562,0.258265218118719,6.45610318459203,1.07433371916247e-10,2.82163679459406e-09,"DRAM1"
"ENSG00000139352",16.7814653068865,-1.85086842463668,0.416236555974864,-4.44667436838117,8.72098818705439e-06,9.06562092988232e-05,"ASCL1"
"ENSG00000136052",11.6398427934322,1.03822508778077,0.2319380814298,4.47630281918584,7.59467445022439e-06,8.01374029088649e-05,"SLC41A2"
"ENSG00000136010",19.2300455230024,1.30828125575468,0.186311149167628,7.02202343552499,2.18677843527553e-12,7.25001158156735e-11,"ALDH1L2"
"ENSG00000074590",191.710605202486,1.16126662847452,0.106177312861569,10.9370504600032,7.66532384569882e-28,1.56680674855102e-25,"NUAK1"
"ENSG00000139445",3.99839691598708,-1.76965642933291,0.45591668328795,-3.88153470623321,0.000103799334753455,0.000820292909201144,"FOXN4"
"ENSG00000139438",25.5439994590746,-1.58876303981165,0.335842726624338,-4.7306757415318,2.23773709221918e-06,2.63773652055485e-05,"FAM222A"
"ENSG00000255650",4.44855975424043,-1.82423095880324,0.410129355364445,-4.44794047278624,8.66975468772974e-06,9.02352362514237e-05,"FAM222A-AS1"
"ENSG00000185847",4.70922426719435,2.85715036386274,0.537865484678491,5.31201656408684,1.0841874601436e-07,1.6921176432269e-06,"LINC01405"
"ENSG00000111275",288.701220216275,1.1364713738797,0.117057281405492,9.70867732646991,2.769069844617e-22,2.95329973527834e-20,"ALDH2"
"ENSG00000089127",61.2746456157282,1.03717854836685,0.248878832361082,4.16740362580165,3.08088698229931e-05,0.000281143481462916,"OAS1"
"ENSG00000135144",18.4308081767455,-1.26386006576926,0.306241932147501,-4.12699873236342,3.67528418965431e-05,0.000328955548157078,"DTX1"
"ENSG00000089116",74.166852101606,2.64446005167918,0.338297886256623,7.81695706390898,5.41155517469337e-15,2.51974600918064e-13,"LHX5"
"ENSG00000135116",16.7258475910192,1.86416020212934,0.28039152785688,6.64841843253146,2.96259082685094e-11,8.52708719324272e-10,"HRK"
"ENSG00000152137",26.5602490552164,2.1387945594386,0.219148756831194,9.75955597633654,1.67888658025907e-22,1.83249380049187e-20,"HSPB8"
"ENSG00000248008",12.2667017083485,-1.93225816837279,0.421090128572531,-4.58870450115519,4.46005246933708e-06,4.92892978021611e-05,"NRAV"
"ENSG00000176383",5.3959378845085,2.51659043450422,0.543790242957496,4.62786978452815,3.69446178701725e-06,4.15386007879418e-05,"B3GNT4"
"ENSG00000130787",30.617113274185,1.06295068143031,0.178992695341381,5.93851430307261,2.87616563594421e-09,5.96121679094775e-08,"HIP1R"
"ENSG00000139364",41.0298246689734,1.12705718792206,0.313024547830972,3.60053930508558,0.000317557816984985,0.00216456988876748,"TMEM132B"
"ENSG00000151952",2.7404261412217,1.80903384219006,0.56615936993944,3.19527316554624,0.0013969854904507,0.00760425165446433,"TMEM132D"
"ENSG00000250208",3.70004212644919,3.03816677273922,0.513491512370733,5.91668352746932,3.2849789034481e-09,6.71742218832836e-08,"FZD10-AS1"
"ENSG00000111432",8.05269417585266,4.90979949762065,0.603228124386876,8.13920853343998,3.97870183623858e-16,2.12311108461379e-14,"FZD10"
"ENSG00000060709",11.7788953132771,1.18290359193855,0.337991546500585,3.49980230034096,0.000465603335620145,0.003008340511995,"RIMBP2"
"ENSG00000111452",6.66326962966992,1.17150592186282,0.368601372379485,3.17824622925366,0.00148168860834099,0.00799797810456122,"ADGRD1"
"ENSG00000032742",44.8207367263052,-1.01007760244971,0.219283350365091,-4.60626673556385,4.09962462135035e-06,4.56059498744395e-05,"IFT88"
"ENSG00000182957",161.363975956589,-1.44795654885677,0.228919110883343,-6.32518859290278,2.52923485427377e-10,6.30770158241658e-09,"SPATA13"
"ENSG00000165566",8.47597715198439,1.36816852784168,0.311079771295651,4.39812759969331,1.09188781607689e-05,0.000111098924336782,"AMER2"
"ENSG00000180730",104.073386285751,-2.29408667066511,0.181952477360035,-12.6081639774859,1.9037646963889e-36,1.0666793593867e-33,"SHISA2"
"ENSG00000120669",22.5918853442703,-3.34754411661675,0.421453448855519,-7.94285614628898,1.97578041697322e-15,9.62634580547908e-14,"SOHLH2"
"ENSG00000242715",12.4209295820033,-2.27737818230572,0.28728732072263,-7.92717957958359,2.24178997622648e-15,1.08594373805161e-13,"CCDC169"
"ENSG00000180440",16.9058768516387,-3.1917954297344,0.528490089795251,-6.03946127158405,1.54629619951799e-09,3.34083455240333e-08,"SERTM1"
"ENSG00000150893",177.910617331363,-1.77681669578881,0.445321963685978,-3.98995971607128,6.60845180528404e-05,0.000552369300820584,"FREM2"
"ENSG00000183722",79.8317243177174,1.0762709331788,0.133563335286301,8.05813160379495,7.74693909729671e-16,3.95800301782554e-14,"LHFPL6"
"ENSG00000102760",2.4444313139677,2.09942603585442,0.550648135060778,3.81264532135879,0.000137487342032193,0.00105237920410707,"RGCC"
"ENSG00000139679",10.3451332968266,1.49844998934959,0.332588022315251,4.50542379403324,6.62406084565141e-06,7.07394147106446e-05,"LPAR6"
"ENSG00000186047",13.8642364154651,-5.42400158247986,0.595355470221681,-9.11052615416506,8.19833989404315e-20,6.32137134307208e-18,"DLEU7"
"ENSG00000136110",8.20352480304771,-2.41411380262339,0.35580465614304,-6.78494157100877,1.16133502442475e-11,3.52999646031748e-10,"CNMD"
"ENSG00000136099",3.81251667388985,1.53400150361911,0.484576997263538,3.16565068561198,0.00154736492521887,0.00828333026369554,"PCDH8"
"ENSG00000234787",3.73072719763648,3.19768135965973,0.627931534604482,5.09240447953274,3.53550846489783e-07,4.96892657077488e-06,"LINC00458"
"ENSG00000102554",48.8936904122549,1.27332092215099,0.270416763961164,4.70873515198879,2.49258692372005e-06,2.90755680782862e-05,"KLF5"
"ENSG00000136160",18.5952492427734,2.26899100574485,0.421578506856576,5.38213160500798,7.36089146451186e-08,1.17949689825529e-06,"EDNRB"
"ENSG00000184564",18.8393426781147,-3.70480049906539,0.747085175076592,-4.95900684776079,7.08544699897494e-07,9.38528594214103e-06,"SLITRK6"
"ENSG00000134873",14.5987311020668,-1.25086724667798,0.270033524908275,-4.63226648284827,3.61684186797421e-06,4.08720304581287e-05,"CLDN10"
"ENSG00000139800",63.849912180214,1.5105045790588,0.171307103552893,8.8175244793186,1.17018018415212e-18,7.99575557537115e-17,"ZIC5"
"ENSG00000043355",268.65062257548,2.02893983120802,0.1825908274467,11.1119482811933,1.09738710627377e-28,2.45946398258077e-26,"ZIC2"
"ENSG00000102452",2.22341344719552,-2.49698284980648,0.617210690106559,-4.04559235578922,5.21909842467836e-05,0.000446224951273747,"NALCN"
"ENSG00000204442",26.4972777071682,1.64116650134973,0.338439952461542,4.8492102939183,1.23953957668894e-06,1.54795102114148e-05,"NALF1"
"ENSG00000041515",6.75439395278764,-1.67529096390128,0.455099169931212,-3.6811558328144,0.000232179040038013,0.00165719638386368,"MYO16"
"ENSG00000224243",9.27983078735252,1.54036253852571,0.425698138357819,3.61843851248174,0.000296385895838272,0.00204429648056854,"SOX1-OT"
"ENSG00000182968",108.455750780051,3.95296000627905,0.285102409733173,13.8650529470397,1.03149960473473e-43,8.669238427993e-41,"SOX1"
"ENSG00000057593",4.47622974251598,-1.68952367144874,0.416359106511744,-4.05785209216045,4.95261165624496e-05,0.000425977560428654,"F7"
"ENSG00000155465",14.1165691258211,1.62116770818796,0.340822819003068,4.7566290101408,1.9685245436041e-06,2.34673255698165e-05,"SLC7A7"
"ENSG00000092068",81.7096965600302,1.76766957391353,0.271512746042395,6.51044785071535,7.49270779674978e-11,2.02809863696565e-09,"SLC7A8"
"ENSG00000168952",42.2659155721644,1.91132914440459,0.154933033180482,12.3364856749308,5.76162828750532e-35,2.61749215904532e-32,"STXBP6"
"ENSG00000186960",17.0541027300806,-1.98982262898108,0.567589649428331,-3.50574157049059,0.000455337092668359,0.00294602047369609,"LINC01551"
"ENSG00000151320",24.9260151430613,1.85478430692385,0.241687507346226,7.67430773435388,1.6631437296883e-14,7.24243081666598e-13,"AKAP6"
"ENSG00000151322",43.4639839768164,-1.81733995808112,0.342560498305243,-5.30516497690799,1.12571138693451e-07,1.74880616478578e-06,"NPAS3"
"ENSG00000136352",190.290320177221,-10.0057775802073,0.907915977531159,-11.0205986322824,3.04030365121875e-28,6.5518543683764e-26,"NKX2-1"
"ENSG00000253563",5.02315008845239,-5.64095035864045,0.87721562244059,-6.43051743988119,1.27170287992872e-10,3.28117677323644e-09,"NKX2-1-AS1"
"ENSG00000136327",4.95421826928054,-5.63554227353597,0.853538186525072,-6.6025660743773,4.04101066908048e-11,1.13777802908834e-09,"NKX2-8"
"ENSG00000151338",25.3573092422233,-1.39478338396198,0.174709230020484,-7.98345561822033,1.42292488999905e-15,7.0554408483758e-14,"MIPOL1"
"ENSG00000207046",4.061996869147,-1.55088397946335,0.41425100677024,-3.74382669955351,0.000181238681385988,0.00133781532530011,"RNU6-886P"
"ENSG00000129514",232.277682154747,-8.28012367638884,0.587725232487445,-14.0884263916059,4.47420570199899e-45,4.42393668499418e-42,"FOXA1"
"ENSG00000139865",32.0410218380838,-7.62197713981187,0.696431490015863,-10.9443315661075,7.0737560453216e-28,1.46793537488655e-25,"TTC6"
"ENSG00000100505",77.5344497678067,-2.64314515897392,0.341046420627011,-7.75010379559042,9.18174663167187e-15,4.20534003083849e-13,"TRIM9"
"ENSG00000125378",524.481458584612,-1.03841923521859,0.225354775837035,-4.6079309007834,4.06695762092493e-06,4.53025120279172e-05,"BMP4"
"ENSG00000131981",149.643016167297,3.00207889748636,0.271372185927049,11.0625887735355,1.9051797810203e-28,4.15898271937276e-26,"LGALS3"
"ENSG00000151812",5.32594401497977,-3.84416916074039,0.917713690689702,-4.18885454117104,2.80366027667126e-05,0.000259080404566065,"SLC35F4"
"ENSG00000165617",11.8730247633797,1.47225167880455,0.265797801652105,5.5389911792105,3.04218964603756e-08,5.2501196879102e-07,"DACT1"
"ENSG00000131951",8.43208314776507,-1.4325263564183,0.329835889715618,-4.34314882365717,1.40454916666583e-05,0.00013945107467505,"LRRC9"
"ENSG00000179008",32.7606844175005,-1.72547670737215,0.322608020831379,-5.34852389263447,8.86744713621216e-08,1.40087329805066e-06,"C14orf39"
"ENSG00000184302",111.176258135084,-8.11442877713523,1.25719488913806,-6.4543921131421,1.08654149591952e-10,2.84480934655939e-09,"SIX6"
"ENSG00000126778",59.4595339624335,1.40410555252739,0.316139331170775,4.44141368721031,8.93697939083062e-06,9.27294361607851e-05,"SIX1"
"ENSG00000126785",4.71131661381474,2.43388625776867,0.458588421023927,5.3073434613424,1.11234461166246e-07,1.73445274373232e-06,"RHOJ"
"ENSG00000126803",11.1426849951159,1.30083743258744,0.254507572947077,5.11119342157235,3.20130009621355e-07,4.5525087408844e-06,"HSPA2"
