"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000005194",194.665295408817,-0.210758328739046,0.0894532496657648,-2.35607235652733,0.0184693197580535,0.0396339099024143,"CIAPIN1"
"ENSG00000005206",84.4801492002753,0.314576925101436,0.126362179610806,2.48948638010463,0.0127927820017588,0.0287947156392748,"SPPL2B"
"ENSG00000005238",57.4098508069858,0.243641369240253,0.174935529546141,1.3927494881821,0.163695557823172,0.248670263309771,"ATOSB"
"ENSG00000005243",4.78293273200683,0.143077110344964,0.490147455091948,0.291906259756309,0.770358297243857,0.835875182904966,"COPZ2"
"ENSG00000005249",90.2898538792196,-0.167656928774729,0.118962224822051,-1.40932912969237,0.158737869189313,0.242604768358165,"PRKAR2B"
"ENSG00000005302",72.2234453273967,0.182383032155504,0.133166428435967,1.36958717221438,0.17081580615956,0.257524246770593,"MSL3"
"ENSG00000005339",237.779205979272,-0.344842082489276,0.0923050380432177,-3.73589665092624,0.000187047483927393,0.000700511374372874,"CREBBP"
"ENSG00000005379",32.2650425099266,0.57197048013797,0.194286135085257,2.94395933032987,0.00324042578229007,0.00877324493032458,"TSPOAP1"
"ENSG00000005436",137.416146529647,-0.201737748514611,0.110347079547246,-1.82821103505722,0.0675178855044812,0.119224411796638,"GCFC2"
"ENSG00000005448",241.117915436106,0.059825990228237,0.099962010392388,0.598487265246045,0.549514853653165,0.649314108960556,"WDR54"
"ENSG00000005469",43.1443868732824,0.124447603981316,0.169266407932023,0.735217374207491,0.462207119415407,0.56987778099471,"CROT"
"ENSG00000005471",8.16067131811698,0.502485455086913,0.380780740558356,1.31961888185336,0.186962295468205,0.276927961983083,"ABCB4"
"ENSG00000005483",696.388785860542,0.33239312184336,0.0626742179325675,5.30350649450446,1.13599160609805e-07,7.95965034713876e-07,"KMT2E"
"ENSG00000005486",206.371995515808,-0.370143462736751,0.0931120572629932,-3.97524739133717,7.03061339907468e-05,0.000291363293244336,"RHBDD2"
"ENSG00000005513",25.773459190836,0.0464623667367646,0.238002821536723,0.195217713961411,0.845222512106994,0.891737202576936,"SOX8"
"ENSG00000005700",144.132910067882,-0.600335704540787,0.101416316713325,-5.91951792370614,3.22886650909809e-09,2.86339051466337e-08,"IBTK"
"ENSG00000005801",127.144694834726,0.49559030453711,0.107457179179738,4.61197947238276,3.98852391538972e-06,2.13929919098176e-05,"ZNF195"
"ENSG00000005810",280.279622461175,0.0492192207122103,0.0869559914166612,0.56602449020873,0.571377132399987,0.667940774520509,"MYCBP2"
"ENSG00000005812",75.0029055897404,-0.925577668764415,0.130381761513235,-7.09898116133723,1.25679938197757e-12,1.79693719747634e-11,"FBXL3"
"ENSG00000005884",27.8638201604445,0.193685965328785,0.212283765424626,0.912391792850289,0.361562508351737,0.470083293598161,"ITGA3"
"ENSG00000005889",56.2429218826555,-0.493445790733607,0.178104969678101,-2.77053353213804,0.00559645374562388,0.0141202661414638,"ZFX"
"ENSG00000005893",156.513002578098,-0.564240877177261,0.100802030218601,-5.59751500990249,2.17446031745588e-08,1.69626680457769e-07,"LAMP2"
"ENSG00000005961",15.6586733242968,2.23280104330329,0.336348766311265,6.63835062572225,3.17212581289144e-11,3.74922965047798e-10,"ITGA2B"
"ENSG00000006007",130.583089467955,-0.4575408768656,0.104220811006079,-4.39011050143251,1.13293074521043e-05,5.58544131037407e-05,"GDE1"
"ENSG00000006015",84.289738453241,-0.327602513234315,0.168183413051476,-1.94788836360483,0.0514283224481208,0.0944940160854756,"REX1BD"
"ENSG00000006025",17.0715931521338,0.752087435129936,0.277068448637175,2.71444633565912,0.00663866552242965,0.0163701654941523,"OSBPL7"
"ENSG00000006042",355.302498884536,-0.279464033995528,0.0677701737076723,-4.12370248895923,3.72830401948947e-05,0.000164708540958803,"TMEM98"
"ENSG00000006047",15.0798849424353,2.17075865202646,0.340850734320357,6.36864889364217,1.90700591239212e-10,2.01210003384147e-09,"YBX2"
"ENSG00000006118",196.056289542856,0.299481803524821,0.104287698261466,2.87168868924474,0.00408284956534277,0.0107282166846284,"TMEM132A"
"ENSG00000006125",102.025443922198,-0.647093099229376,0.131571304825697,-4.91819321915696,8.73466736016649e-07,5.25643699796864e-06,"AP2B1"
"ENSG00000006194",61.0602435892836,0.354188358864471,0.146572681533656,2.41646912070134,0.0156718554586273,0.0343758225575808,"ZNF263"
"ENSG00000006210",30.0830503739188,-0.263796209908356,0.208382757182023,-1.2659214873423,0.205541192670768,0.299234357947019,"CX3CL1"
"ENSG00000006282",48.3799035512031,0.853782713260223,0.161390894483624,5.29015416880818,1.2221330012303e-07,8.50960141270907e-07,"SPATA20"
"ENSG00000006283",7.28040802919097,0.357926867908392,0.395070895977756,0.905981360693662,0.364945718215168,0.473587427668575,"CACNA1G"
"ENSG00000006327",12.0143464264357,-1.39707576272282,0.340524678276475,-4.10271516823377,4.0832981601977e-05,0.000178644294508649,"TNFRSF12A"
"ENSG00000006432",62.0222875545696,0.0115284298493265,0.140175723962793,0.0822426988312646,0.934453719672611,0.954595654972974,"MAP3K9"
"ENSG00000006451",311.238817171864,-0.300583596028704,0.0722051772735508,-4.16290918987619,3.14218356486734e-05,0.000140969160242574,"RALA"
"ENSG00000006453",15.5577764324617,1.39990519633223,0.29448297848001,4.75377287868359,1.9965531770883e-06,1.13132795667626e-05,"BAIAP2L1"
"ENSG00000006459",56.9936304114304,0.374931574389881,0.152920591776302,2.45180567270068,0.014214140200379,0.0316051986765848,"KDM7A"
"ENSG00000006468",142.932067072931,-0.0819682913236151,0.130508818782926,-0.628067069244971,0.529960004552262,0.632112539467196,"ETV1"
"ENSG00000006576",96.3080816980911,0.00561008507910493,0.128836998114314,0.0435440530376783,0.965267848562452,0.975321316298773,"PHTF2"
"ENSG00000006625",142.943799716609,0.343295636604509,0.105881046715641,3.2422765665179,0.00118578888045477,0.00364251129649586,"GGCT"
"ENSG00000006634",181.551736336452,0.0750328741176601,0.0903755953555881,0.830233801751888,0.406406607552196,0.515542563595173,"DBF4"
"ENSG00000006652",127.6687453782,0.38009224875524,0.110764330189106,3.4315401727823,0.000600164232366949,0.0019966907413675,"IFRD1"
"ENSG00000006695",47.7071209980388,0.185451819769205,0.162636513507844,1.14028403443524,0.254167987112211,0.355800721838758,"COX10"
"ENSG00000006704",108.132392917761,0.0999140220813875,0.110253291245774,0.906222580318814,0.364818053670033,0.473549296497875,"GTF2IRD1"
"ENSG00000006712",112.75529691455,-0.503773410371903,0.133761657698178,-3.76620190749001,0.000165749767636835,0.000627695281946671,"PAF1"
"ENSG00000006715",169.61001277879,-0.152569187813137,0.0980764136927038,-1.55561548458706,0.119799554374789,0.192261858386541,"VPS41"
"ENSG00000006740",8.19845831613312,0.265907579404225,0.383036912054759,0.694208759092678,0.487551300352888,0.592928996012198,"ARHGAP44"
"ENSG00000006744",165.650946944067,0.327567429775131,0.0947108024730305,3.45860684549059,0.000542976860884167,0.00182826240952263,"ELAC2"
"ENSG00000006756",29.8056763312671,-1.03866591921779,0.212997631020986,-4.87642005330779,1.08028441336445e-06,6.41294094258037e-06,"ARSD"
"ENSG00000006757",53.1618612622453,0.915810196767826,0.158195794806087,5.7890931796917,7.07674340165832e-09,6.00318813796778e-08,"PNPLA4"
"ENSG00000006831",126.868308616708,-0.0502550556631352,0.104754388829021,-0.479741767623319,0.631411024430513,0.720935731290922,"ADIPOR2"
"ENSG00000006837",10.4107448888122,0.504703610490015,0.339341856409207,1.48730137752709,0.136935230868703,0.214871771841848,"CDKL3"
"ENSG00000007047",78.4991700095764,0.327247957162714,0.130625661015469,2.50523484144481,0.0122370113571378,0.027681690010552,"MARK4"
"ENSG00000007062",51.2258812849867,-0.199670826625604,0.160196603505402,-1.24641111144951,0.212613504012759,0.307671258434722,"PROM1"
"ENSG00000007080",42.509164613274,-0.148369685291242,0.166425220200286,-0.891509622836521,0.372655831450547,0.481948648440338,"CCDC124"
"ENSG00000007168",560.565883936046,0.333975519396789,0.106930772324129,3.123287264628,0.00178843100436198,0.0052320927277985,"PAFAH1B1"
"ENSG00000007171",29.2431328151631,-2.59644676882866,0.271033954632543,-9.57978409881827,9.72480095058419e-22,3.42858531074865e-20,"NOS2"
"ENSG00000007202",92.6883930962575,-0.690633095064084,0.125630584312757,-5.49733250738334,3.85579248210934e-08,2.91046894667835e-07,"BLTP2"
"ENSG00000007237",42.8400012312437,-0.681153921371851,0.203894266393929,-3.34072131315279,0.000835610531888131,0.00266815777301589,"GAS7"
"ENSG00000007255",85.3260499750548,0.789553381751005,0.153651154440591,5.13861014989176,2.76777936389368e-07,1.81773060904512e-06,"TRAPPC6A"
"ENSG00000007314",5.75056469353625,1.5554181352575,0.502160341388541,3.09745315800239,0.00195191241421677,0.00564862741691761,"SCN4A"
"ENSG00000007341",8.82109961722343,0.547499541408304,0.363991921957553,1.50415300005518,0.132541976269253,0.209067466932785,"ST7L"
"ENSG00000007376",22.1757081815546,-0.381793551918869,0.234746022545735,-1.62641116462148,0.103862217355054,0.170373167483806,"RPUSD1"
"ENSG00000007384",43.3431323396452,0.0638631381061385,0.162616098982186,0.3927233435426,0.694523827462413,0.775298627381975,"RHBDF1"
"ENSG00000007392",453.051603296111,0.91238390664891,0.0760379770250255,11.9990555028657,3.59373992254027e-33,3.02020410350696e-31,"LUC7L"
"ENSG00000007402",74.8769508626807,0.973342690125785,0.135799078512265,7.16752058106104,7.63681900464779e-13,1.12071288032674e-11,"CACNA2D2"
"ENSG00000007516",10.9455703059401,-0.522349300936173,0.37461422664877,-1.39436589370621,0.163207141881822,0.248149703997238,"BAIAP3"
"ENSG00000007520",12.6728667588727,-0.921116293210935,0.331767334023533,-2.77639236521579,0.00549658312205124,0.0138879757086612,"TSR3"
"ENSG00000007541",70.1053175066361,-0.0421481971208844,0.157168977777319,-0.268171223844193,0.788567524030684,0.848734886177836,"PIGQ"
"ENSG00000007545",93.3891013341042,-0.0443735688317719,0.118042129378804,-0.375912981791227,0.706981589109179,0.785988222625226,"CRAMP1"
"ENSG00000007866",97.8325291769985,0.0377117548965641,0.120564278245188,0.312793768149724,0.754437350286391,0.82329698764833,"TEAD3"
"ENSG00000007923",4.68313362642093,-0.280761186041295,0.49743772610759,-0.564414742400477,0.572471908089409,0.668608882534023,"DNAJC11"
"ENSG00000007944",38.3208822221493,-0.334473536603186,0.189803747978091,-1.76220722807746,0.0780342913196608,0.134460088333019,"MYLIP"
"ENSG00000007952",11.0991390488373,0.407007048293525,0.332473557154301,1.22417870394617,0.220884821008848,0.317574108581947,"NOX1"
"ENSG00000007968",34.1216936402821,-0.18325400062564,0.205770109950399,-0.890576384829718,0.373156472857012,0.482509778615986,"E2F2"
"ENSG00000008018",670.909839239168,-0.0622531687304496,0.0618975855051401,-1.00574470267956,0.314538393503214,0.421601680938635,"PSMB1"
"ENSG00000008083",478.739716078341,-0.0265546614977966,0.0755757448055783,-0.351364866679244,0.725314636492508,0.800779297606527,"JARID2"
"ENSG00000008086",44.3460111573148,0.108468713729697,0.163757345492118,0.66237464587454,0.507731148493312,0.611553516496194,"CDKL5"
"ENSG00000008118",5.36810868337433,1.93979325966192,0.5496570269332,3.52909753648554,0.000416979415889188,0.00144508210421439,"CAMK1G"
"ENSG00000008130",18.9292557161141,-0.809917583142703,0.254394403472303,-3.18370833669257,0.00145401437662024,0.00435421127284971,"NADK"
"ENSG00000008226",16.4703354994568,0.454782193678431,0.276752348348183,1.64328214879777,0.100324569979822,0.165395946516689,"DLEC1"
"ENSG00000008256",41.3247639135064,-0.030744510504059,0.189639882780302,-0.162120488861915,0.871210971851999,0.910384919982697,"CYTH3"
"ENSG00000008277",40.6205770954062,0.284811923783858,0.174883082853855,1.62858476152246,0.10340095231851,0.169698165110057,"ADAM22"
"ENSG00000008282",178.207185322347,-0.472796040915844,0.0959416234222481,-4.92795539674188,8.30945796881468e-07,5.02320312003126e-06,"SYPL1"
"ENSG00000008283",52.3320626410913,-0.954458137474602,0.159069577033515,-6.00025570743489,1.97007037573091e-09,1.7966793237344e-08,"CYB561"
"ENSG00000008294",545.330390591974,-0.313668491553571,0.0699195635595418,-4.48613343083097,7.25273309337602e-06,3.69278819530646e-05,"SPAG9"
"ENSG00000008300",50.7221354262887,-0.148846563913025,0.155899886150623,-0.954757361203055,0.339700414575882,0.447985538974033,"CELSR3"
"ENSG00000008311",596.170798517859,0.177958489246832,0.0662712745130295,2.68530355805733,0.00724639583651106,0.0176489725049313,"AASS"
"ENSG00000008324",134.174378198106,0.168107100449224,0.10937268029189,1.53701180222141,0.124290419238249,0.198432778598688,"SS18L2"
"ENSG00000008382",24.0510176627739,-0.0123886785803711,0.21879456208595,-0.0566224245349588,0.954845971004099,0.968352423944664,"MPND"
"ENSG00000008394",681.297785421104,0.372256947901182,0.0714566354917968,5.20955045446993,1.89298726915822e-07,1.27626543729861e-06,"MGST1"
"ENSG00000008405",116.596670011105,0.395144030531566,0.12104617005415,3.2644075426327,0.00109693257644573,0.00339979878622531,"CRY1"
"ENSG00000008513",38.7111311496107,-1.73661407663503,0.208143619135756,-8.34334525288699,7.22179255133447e-17,1.606015558916e-15,"ST3GAL1"
"ENSG00000008517",20.1047432278271,-2.5137852141616,0.306126527927072,-8.21158895043705,2.18280416994641e-16,4.62645663879405e-15,"IL32"
"ENSG00000008735",20.7272871172308,-1.41382647603528,0.285493582988827,-4.95221805419917,7.33723196198693e-07,4.47510008682431e-06,"MAPK8IP2"
"ENSG00000008838",174.249829730461,-0.0471594271598654,0.0923409888737099,-0.510709574751934,0.609554435229229,0.702080427190319,"MED24"
"ENSG00000008853",16.9698250800213,0.564495172452266,0.266954111027368,2.11457755896628,0.0344659679781799,0.06754413870995,"RHOBTB2"
"ENSG00000008869",51.6636600953623,0.442662116543403,0.164004659480304,2.6990825623254,0.00695309242165107,0.0170408529933819,"HEATR5B"
"ENSG00000008952",612.858246309287,-0.08878266027267,0.0627478611071588,-1.41491134050051,0.157094492537833,0.240525462306363,"SEC62"
"ENSG00000008988",2815.9226103201,0.613826031593148,0.0567041312572263,10.8250672038102,2.61886965536298e-27,1.42314890482225e-25,"RPS20"
"ENSG00000009307",1566.28653269512,-0.0966307442479837,0.0478682832509057,-2.01867996271112,0.0435204939199734,0.0821371901832114,"CSDE1"
"ENSG00000009335",104.298578567841,-0.353040391068446,0.126984678372792,-2.7801810076017,0.00543286065290788,0.0137430376239746,"UBE3C"
"ENSG00000009413",169.230562110999,0.394243107592892,0.0988344215741494,3.98892512662823,6.63733656283363e-05,0.000276651384128489,"REV3L"
"ENSG00000009694",10.9890076380616,1.08752238858634,0.355345735808563,3.06046275217503,0.00220995247275676,0.00629331422255692,"TENM1"
"ENSG00000009724",9.32486609050565,1.07992922558632,0.372208540671734,2.90140904246137,0.00371488609047244,0.00988379871853104,"MASP2"
"ENSG00000009780",95.6782568178698,-0.541064890145578,0.131882751476379,-4.10262057841952,4.08496843271705e-05,0.000178663294084493,"FAM76A"
"ENSG00000009830",77.288379284382,-0.818221701224531,0.133275034971474,-6.13934711328089,8.28613286881324e-10,7.96383315283879e-09,"POMT2"
"ENSG00000009844",153.412544998825,0.022340420904751,0.095108378311999,0.234894352119686,0.814290733302115,0.868657786741391,"VTA1"
"ENSG00000009950",5.59795511879261,1.7674416937743,0.509251329506386,3.47066682277976,0.000519167740403736,0.00175627654751603,"MLXIPL"
"ENSG00000009954",307.765123487182,-0.0769040186635956,0.0841099745439412,-0.914326975850159,0.36054506004324,0.46922049628816,"BAZ1B"
"ENSG00000010017",84.4871212062672,0.602557369701613,0.126569509104905,4.76068346920895,1.92938447530472e-06,1.09627565214347e-05,"RANBP9"
"ENSG00000010072",45.6007554707173,-0.141573190662813,0.171670437876154,-0.824680081290095,0.409553243105557,0.518578497642854,"SPRTN"
"ENSG00000010165",66.7331300541878,0.0647096948975157,0.134334811839761,0.481704585812824,0.6300158179348,0.719626918075664,"METTL13"
"ENSG00000010219",76.7625951728423,-0.188355117239835,0.12860403574947,-1.46461280271767,0.143026587021489,0.222785486572804,"DYRK4"
"ENSG00000010244",535.97663473425,0.157281500013347,0.0595689388126689,2.64032737779605,0.00828259752179181,0.0197892474673555,"ZNF207"
"ENSG00000010256",285.415633312997,-0.464443811760283,0.0988360285517664,-4.69913470386991,2.6126609228601e-06,1.45198053210084e-05,"UQCRC1"
"ENSG00000010270",198.367537649445,-0.280751617079213,0.0947760969692323,-2.96226185775887,0.00305387942781,0.00833531479021781,"STARD3NL"
"ENSG00000010278",10.2098712434757,-1.39677708439689,0.361349956378476,-3.86544140864353,0.000110888467857812,0.000437829227775109,"CD9"
"ENSG00000010292",257.00685934729,-0.204973158008615,0.0799309537280149,-2.56437773413899,0.0103360988431591,0.023924468979642,"NCAPD2"
"ENSG00000010295",52.6158130775955,-0.293545593715125,0.158468555725325,-1.85239016265113,0.0639698168955157,0.113891329378579,"IFFO1"
"ENSG00000010310",21.0556497492196,-0.735936663500154,0.251021742190493,-2.93176462356664,0.00337042087449917,0.00909114270216189,"GIPR"
"ENSG00000010318",31.0120525180669,0.363031339190805,0.200143681486444,1.81385361003961,0.0697002663499648,0.122539205800139,"PHF7"
"ENSG00000010319",5.76305316546043,2.14543479666529,0.549215179214659,3.90636471434224,9.36950611178343e-05,0.000377785804311937,"SEMA3G"
"ENSG00000010322",263.550591243235,0.0193395054892141,0.0827371572774696,0.233746313332432,0.815181930700023,0.869178638951746,"NISCH"
"ENSG00000010404",10.6140797311987,-0.07170506299886,0.344919980094655,-0.207888980450429,0.835315653535975,0.883995004895126,"IDS"
"ENSG00000010539",28.3893228655098,0.715828588310235,0.215192790301934,3.32645246760296,0.000879590201112865,0.00278765103202948,"ZNF200"
"ENSG00000010626",11.9354949847563,-0.280238773003981,0.319673240904335,-0.876641323531503,0.380681486545335,0.489917279915672,"LRRC23"
"ENSG00000010803",77.7486465347509,0.524536326727666,0.132416504488218,3.96126093763741,7.45550030116227e-05,0.00030694747038821,"SCMH1"
"ENSG00000010810",333.295392429598,-0.543762531980232,0.0753563095635321,-7.21588590430893,5.35839717561094e-13,8.03481651176931e-12,"FYN"
"ENSG00000010818",33.5394689553001,0.321642295762084,0.187758709709132,1.71306192005877,0.0867011486868666,0.146599865939928,"HIVEP2"
"ENSG00000011007",156.035649349458,-0.175597689046303,0.0967529720424957,-1.81490744252463,0.069538134613928,0.122298787668126,"ELOA"
"ENSG00000011009",59.3693669659079,0.116243915361541,0.158114121683701,0.735189963576309,0.462223810544186,0.56987778099471,"LYPLA2"
"ENSG00000011021",70.8744572959909,0.0617844331213833,0.137318806841632,0.449934240927672,0.652757857114569,0.740570977520689,"CLCN6"
"ENSG00000011028",582.105748456144,-0.229773589196578,0.0841358978650752,-2.7309816027049,0.00631459965081683,0.0156888171111305,"MRC2"
"ENSG00000011105",48.9905165332239,-0.349243609564819,0.175347926850001,-1.99171792811429,0.0464020155158466,0.0866668878649542,"TSPAN9"
"ENSG00000011132",25.9020134707528,-0.0576167470686484,0.217544413176943,-0.264850502144521,0.791124630513777,0.850664596587008,"APBA3"
"ENSG00000011143",77.0200132529672,-0.273309202387875,0.147197729989976,-1.85674875832995,0.0633469070308248,0.112921388720011,"MKS1"
"ENSG00000011198",45.4973889526384,0.169598367338065,0.167563525399324,1.01214370450784,0.311469348347883,0.418583993154393,"ABHD5"
"ENSG00000011201",7.69737666298769,1.22594856695416,0.433016469599481,2.83118230604045,0.00463762793522381,0.0119484356677737,"ANOS1"
"ENSG00000011243",43.5450810924686,0.0439898356647774,0.221576215068533,0.198531397655527,0.842629321839287,0.889790596832721,"AKAP8L"
"ENSG00000011258",132.802688138958,0.281755905653221,0.1058986288265,2.66061901627487,0.00779971562285788,0.0187939472126039,"MBTD1"
"ENSG00000011260",151.541359516707,0.119493010478776,0.10053503241471,1.18857086538614,0.234608578260611,0.332999508911738,"UTP18"
"ENSG00000011275",149.656223023787,-0.224557530158412,0.10207357227584,-2.199957590899,0.0278099040585471,0.0563487753246843,"RNF216"
"ENSG00000011295",118.843892244227,-0.111926206872128,0.110271332246687,-1.01500729692591,0.310102349198198,0.417009604874765,"TTC19"
"ENSG00000011304",930.416045400985,-0.157245451452832,0.053905876375539,-2.9170372884279,0.00353373524548138,0.00946980774442592,"PTBP1"
"ENSG00000011332",26.3445736368523,-0.384214858186945,0.211458785117252,-1.8169727872687,0.0692212802517447,0.121821844252629,"DPF1"
"ENSG00000011347",24.2564500589566,0.592340965121013,0.22883133510486,2.58854830720442,0.00963814273385584,0.0225435846630884,"SYT7"
"ENSG00000011376",63.0610275114693,-0.111362537306699,0.148147853105449,-0.751698623856758,0.452232318174818,0.559963864932071,"LARS2"
"ENSG00000011405",267.751717513199,0.578604534420126,0.0961388352071405,6.01842671770951,1.76120413070153e-09,1.6194787346877e-08,"PIK3C2A"
"ENSG00000011422",30.2632540567425,0.11368051037816,0.195817546327099,0.58054302339314,0.561548482281608,0.660148284920352,"PLAUR"
"ENSG00000011426",137.416077534009,-0.339401896767142,0.104047415492027,-3.26199257484823,0.00110632041336372,0.00342511492293265,"ANLN"
"ENSG00000011451",132.432383284807,-0.374474969272384,0.0998035096233456,-3.75212225186907,0.000175343917338545,0.000661601755449928,"WIZ"
"ENSG00000011454",265.232517131632,0.0246640232668003,0.0826494206312738,0.29841737641253,0.765384628447102,0.831852240917508,"RABGAP1"
"ENSG00000011485",4.87753492606094,-0.718742390268644,0.500644023655873,-1.4356356139441,0.151106055165784,0.232740430406619,"PPP5C"
"ENSG00000011523",94.862418864944,0.558263061806686,0.116265792392272,4.80161060549219,1.57394532630976e-06,9.05707790278962e-06,"CEP68"
"ENSG00000011566",119.861334667248,-0.39774249900495,0.117561974250103,-3.38325807763986,0.000716312852965794,0.00233467920848265,"MAP4K3"
"ENSG00000011638",55.9452071439837,0.251369097853621,0.157373743166787,1.59727469649887,0.110204488588475,0.179278701872971,"LDAF1"
"ENSG00000011677",4.41584837801311,0.937112852446247,0.552034148906204,1.69756319297101,0.0895902346724019,0.150637064346815,"GABRA3"
"ENSG00000012048",128.372106772335,0.195206256438904,0.113610292586184,1.71820925723628,0.0857584536219778,0.145360981133406,"BRCA1"
"ENSG00000012061",152.133740153651,0.352038075778492,0.10412077105521,3.38105521319875,0.000722080318770573,0.00235029745729084,"ERCC1"
"ENSG00000012171",36.2765845183242,-0.196850996944805,0.185488459839126,-1.06125738019245,0.288572948897072,0.393669495687729,"SEMA3B"
"ENSG00000012174",46.0331769243001,-0.260806977664013,0.16352618784159,-1.59489425581584,0.110735884370423,0.179933364273208,"MBTPS2"
"ENSG00000012232",192.196314088132,-0.445329528117853,0.0923998110721932,-4.81959349213291,1.43851029420595e-06,8.33413479068019e-06,"EXTL3"
"ENSG00000012660",310.63966067948,-0.117923543873539,0.0745777988828223,-1.58121512889945,0.113828857320908,0.184234255130862,"ELOVL5"
"ENSG00000012817",95.8707973215158,-0.03527564362424,0.137269433287951,-0.256981053824576,0.797193398895282,0.855552051453805,"KDM5D"
"ENSG00000012822",59.5648574224859,-0.0911364145233393,0.152357866669802,-0.598173343558657,0.549724275918025,0.649469914866779,"CALCOCO1"
"ENSG00000012983",181.331319066537,0.859999288420033,0.103529092059099,8.30683696065944,9.8286846714864e-17,2.14612744601716e-15,"MAP4K5"
"ENSG00000013016",23.702920928351,0.618388990106806,0.228574420997662,2.70541641277146,0.0068218814299984,0.0167533632467935,"EHD3"
"ENSG00000013275",247.435253110952,-0.26719934134878,0.0873298159092684,-3.05965767323256,0.0022159011266548,0.00630776896136177,"PSMC4"
"ENSG00000013288",43.8411203162411,0.0884744476059717,0.169050821400564,0.523360057484325,0.600723714479701,0.694343618487453,"MAN2B2"
"ENSG00000013297",10.4221006682795,0.686521027894655,0.362736906187359,1.89261422310322,0.0584091909015362,0.105248672959574,"CLDN11"
"ENSG00000013306",127.016961965911,-0.0544319111132619,0.113141808603876,-0.481094581966911,0.630449278627436,0.720008242281709,"SLC25A39"
"ENSG00000013364",39.7301857119593,0.749092346266212,0.223060152535109,3.3582526406114,0.000784368880527522,0.0025234925813544,"MVP"
"ENSG00000013374",101.40830912018,0.532630910034237,0.119542066461193,4.45559396622229,8.36612414348073e-06,4.21073553252138e-05,"NUB1"
"ENSG00000013375",176.505770130524,0.381320548087634,0.0901876499524791,4.22807943536123,2.35694584954327e-05,0.000108571230895947,"PGM3"
"ENSG00000013392",44.19814589522,-0.0270442897931333,0.16343453638355,-0.165474754550442,0.868570318848494,0.908526875645914,"RWDD2A"
"ENSG00000013441",175.109728192957,0.123674939491782,0.116613921399022,1.06055038719262,0.288894279622294,0.39392197075184,"CLK1"
"ENSG00000013503",33.2958783115799,-0.319164521602796,0.192924323526541,-1.65435086550342,0.0980562435638177,0.162314880569376,"POLR3B"
"ENSG00000013523",44.0351952273422,0.00101367925380859,0.180685447958823,0.00561018756773151,0.995523741437624,0.996903060788421,"ANGEL1"
"ENSG00000013561",59.1584457090303,-0.061788120892734,0.166599599709326,-0.370877967297272,0.710728426242295,0.788758495303829,"RNF14"
"ENSG00000013573",55.0945604364185,1.10042207430644,0.155097701228204,7.09502504287494,1.29328064544636e-12,1.84181002265292e-11,"DDX11"
"ENSG00000013583",166.561762494981,0.163868370926092,0.0996663304157563,1.64416980380955,0.100141132421512,0.165131196572319,"HEBP1"
"ENSG00000013810",257.901359095532,-0.356031599641767,0.081208255674125,-4.38417986799842,1.16423551400118e-05,5.72805457960758e-05,"TACC3"
"ENSG00000014123",166.522017031399,0.0738251185458187,0.10855684202389,0.68005956298519,0.496466747233578,0.600940113152015,"UFL1"
"ENSG00000014138",54.3069310583146,-0.0522920140810261,0.15877676646511,-0.329342984148231,0.741896457971541,0.813233737770427,"POLA2"
"ENSG00000014164",14.3115604394792,-0.100105493356886,0.282018071894989,-0.354961271397392,0.722618605318561,0.798826241960829,"ZC3H3"
"ENSG00000014216",34.1626907938666,-0.354639154455146,0.187354604988514,-1.89287663613547,0.0583742769765806,0.105198874666061,"CAPN1"
"ENSG00000014641",363.148076566185,0.106634009214364,0.0742540277222796,1.43607037200985,0.1509823177813,0.232620912761532,"MDH1"
"ENSG00000014824",229.802739638364,0.00639069501963416,0.0798103722865947,0.0800734896547721,0.936178807219109,0.955910727427363,"SLC30A9"
"ENSG00000014914",9.75624236090281,0.10908944433745,0.350658815364091,0.311098536690662,0.755725713548593,0.82414297920369,"MTMR11"
"ENSG00000014919",80.1994545219902,0.100460491249467,0.130558067368081,0.769469809676636,0.441614460214865,0.549878286019973,"COX15"
"ENSG00000015133",56.3524838584002,0.384923076308999,0.148902232223802,2.58507257117847,0.00973585029326467,0.0227243203599452,"CCDC88C"
"ENSG00000015153",114.100510206269,-0.277678867436044,0.111937224609774,-2.48066600189584,0.0131137186082203,0.0293980773079752,"YAF2"
"ENSG00000015171",158.130190228345,-0.121685220883789,0.104482250463477,-1.16464969259372,0.244160820300027,0.344024237980006,"ZMYND11"
"ENSG00000015475",97.8974045111351,-0.173485186675753,0.126088103900041,-1.37590447718436,0.168851208920682,0.254908013049447,"BID"
"ENSG00000015532",101.617663613465,0.0727178745821465,0.118847401592866,0.611859187559314,0.540630925955633,0.64124231022308,"XYLT2"
"ENSG00000015592",14.7531057490985,-1.09043424623033,0.348241367897782,-3.13125994425338,0.00174058020941022,0.00510968459119104,"STMN4"
"ENSG00000015676",74.3943897538362,-0.206203526867975,0.13434905099377,-1.5348342644976,0.124824543849749,0.1991324115824,"NUDCD3"
"ENSG00000016082",15.5218377954696,-1.45989432657972,0.290877923619316,-5.01892446293154,5.19615750184811e-07,3.27421345637377e-06,"ISL1"
"ENSG00000016391",25.4827475878209,1.06112819662297,0.240106882220898,4.41939933919399,9.89756088084982e-06,4.93002214102978e-05,"CHDH"
"ENSG00000016864",155.923697025543,-0.205912956154838,0.103026775242006,-1.99863536125591,0.0456478214512223,0.0855378462504764,"GLT8D1"
